 ,2,23,33,41,53,280,675,2130,3991,5623,6288,14108,16765,19452,19991,21904,23005,24523,25441,30194,31572,31842,33147,33797,34752,35483,37104,38613,40943,41314,42124,43461,45397,48290,49244,51010,51155,52648,53570,57041,57367,59298,60414,62810,63207,65671,68097,68517,70761,72856,74151,75651,76193,79129,80509,82660,83853,84953,86542,87890,88964,91689,92387,94127,95877,97533,97892,101186,101866,103761,106329,106990,109203,111030,112158,116056,117667,119508,119838,122100,122697,125659,126660,129324,130953,132703,134427,134923
106329,0.09405940594059406,0.07446808510638298,0.08013937282229965,0.06779661016949153,0.06369426751592357,0.11442786069651742,0.07075471698113207,0.05194805194805195,0.0583756345177665,0.08641975308641975,0.07462686567164178,0.09523809523809523,0.06535947712418301,0.07906976744186046,0.10548523206751055,0.06493506493506493,0.08441558441558442,0.08191126279863481,0.08968609865470852,0.0763888888888889,0.09032258064516129,0.0872093023255814,0.09929078014184398,0.09302325581395349,0.05813953488372093,0.07894736842105263,0.04781420765027322,0.10204081632653061,0.07480314960629922,0.08133971291866028,0.06172839506172839,0.11834319526627218,0.08,0.07692307692307693,0.12041884816753927,0.1,0.032679738562091505,0.07317073170731707,0.0896551724137931,0.14906832298136646,0.07602339181286549,0.08934707903780069,0.08928571428571429,0.05660377358490566,0.07142857142857142,0.07608695652173914,0.08391608391608392,0.052941176470588235,0.07058823529411765,0.1476510067114094,0.09815950920245399,0.08588957055214724,0.055248618784530384,0.08024691358024691,0.07352941176470588,0.07468879668049792,0.053691275167785234,0.09225092250922509,0.08860759493670886,0.08536585365853659,0.07531380753138076,0.05517241379310345,0.03496503496503497,0.09688581314878893,0.06528189910979229,0.08450704225352113,0.06218905472636816,0.07582938388625593,0.08415841584158416,0.07692307692307693,,,,,,,,,,,,,,,,,,,
106990,0.08833922261484099,0.10743801652892562,0.10597826086956522,0.046511627906976744,0.06302521008403361,0.13120567375886524,0.11945392491467577,0.0851063829787234,0.10526315789473684,0.08641975308641975,0.07092198581560284,0.11244979919678715,0.10256410256410256,0.12837837837837837,0.1509433962264151,0.0851063829787234,0.09787234042553192,0.11764705882352941,0.11513157894736842,0.07111111111111111,0.0847457627118644,0.09486166007905138,0.06306306306306306,0.09881422924901186,0.10763209393346379,0.08583690987124463,0.0897908979089791,0.11191335740072202,0.11044776119402985,0.06896551724137931,0.09053497942386832,0.1,0.12811387900355872,0.10869565217391304,0.15808823529411764,0.09956709956709957,0.05982905982905983,0.1048951048951049,0.10619469026548672,0.09090909090909091,0.09523809523809523,0.10752688172043011,0.0963855421686747,0.11262798634812286,0.14133333333333334,0.07547169811320754,0.08035714285714286,0.0796812749003984,0.08366533864541832,0.10869565217391304,0.09016393442622951,0.11475409836065574,0.08015267175572519,0.09465020576131687,0.08070175438596491,0.14906832298136646,0.0782608695652174,0.11931818181818182,0.11297071129707113,0.08979591836734693,0.146875,0.09734513274336283,0.07589285714285714,0.12972972972972974,0.11004784688995216,0.1210762331838565,0.11180124223602485,0.11986301369863013,0.10600706713780919,0.13015873015873017,0.09465020576131687,,,,,,,,,,,,,,,,,,
109203,0.07766990291262135,0.07342657342657342,0.08247422680412371,0.049723756906077346,0.049689440993788817,0.09268292682926829,0.06481481481481481,0.0759493670886076,0.05025125628140704,0.15060240963855423,0.07804878048780488,0.08139534883720931,0.08280254777070063,0.091324200913242,0.1037344398340249,0.06329113924050633,0.06962025316455696,0.10101010101010101,0.08370044052863436,0.060810810810810814,0.10062893081761007,0.09090909090909091,0.04827586206896552,0.09090909090909091,0.06682027649769585,0.057692307692307696,0.05570652173913043,0.085,0.08914728682170543,0.06572769953051644,0.0783132530120482,0.06358381502890173,0.09803921568627451,0.10552763819095477,0.1076923076923077,0.11688311688311688,0.07643312101910828,0.06698564593301436,0.06040268456375839,0.09090909090909091,0.06285714285714286,0.06440677966101695,0.06976744186046512,0.08333333333333333,0.09060402684563758,0.09574468085106383,0.05442176870748299,0.08045977011494253,0.08620689655172414,0.0718954248366013,0.05389221556886228,0.07784431137724551,0.0918918918918919,0.08433734939759036,0.07692307692307693,0.09387755102040816,0.08496732026143791,0.11636363636363636,0.09876543209876543,0.10714285714285714,0.09053497942386832,0.06040268456375839,0.05442176870748299,0.09215017064846416,0.05865102639296188,0.08904109589041095,0.07142857142857142,0.07906976744186046,0.06796116504854369,0.06302521008403361,0.060240963855421686,0.09716599190283401,,,,,,,,,,,,,,,,,
111030,0.0877742946708464,0.07518796992481203,0.07920792079207921,0.04421768707482993,0.051094890510948905,0.1069182389937107,0.0911854103343465,0.055350553505535055,0.08806262230919765,0.06451612903225806,0.059748427672955975,0.11578947368421053,0.04814814814814815,0.09939759036144578,0.10734463276836158,0.04797047970479705,0.08118081180811808,0.0975609756097561,0.09705882352941177,0.06130268199233716,0.0625,0.08996539792387544,0.046511627906976744,0.08996539792387544,0.11517367458866545,0.05204460966542751,0.07891637220259129,0.09904153354632587,0.0862533692722372,0.05521472392638037,0.07168458781362007,0.07342657342657342,0.10410094637223975,0.07692307692307693,0.11038961038961038,0.07865168539325842,0.05555555555555555,0.07142857142857142,0.05725190839694656,0.08633093525179857,0.052083333333333336,0.09313725490196079,0.09473684210526316,0.0851063829787234,0.11435523114355231,0.053156146179401995,0.06538461538461539,0.0627177700348432,0.07665505226480836,0.06766917293233082,0.08214285714285714,0.07142857142857142,0.05704697986577181,0.06810035842293907,0.1059190031152648,0.09776536312849161,0.06390977443609022,0.11082474226804123,0.08727272727272728,0.09252669039145907,0.09550561797752809,0.05343511450381679,0.04230769230769231,0.13054187192118227,0.0881057268722467,0.0888030888030888,0.07707129094412331,0.09146341463414634,0.09404388714733543,0.09971509971509972,0.07526881720430108,0.09722222222222222,0.06713780918727916,,,,,,,,,,,,,,,,
112158,0.04739336492890995,0.06872852233676977,0.060810810810810814,0.03763440860215054,0.10843373493975904,0.08571428571428572,0.09502262443438914,0.08588957055214724,0.08436724565756824,0.07602339181286549,0.05238095238095238,0.11299435028248588,0.1111111111111111,0.08928571428571429,0.08130081300813008,0.08588957055214724,0.10429447852760736,0.08278145695364239,0.09051724137931035,0.08496732026143791,0.10365853658536585,0.09944751381215469,0.08666666666666667,0.09392265193370165,0.0774487471526196,0.08074534161490683,0.04588394062078273,0.0975609756097561,0.08365019011406843,0.0963302752293578,0.09941520467836257,0.0898876404494382,0.06220095693779904,0.11274509803921569,0.095,0.07547169811320754,0.08641975308641975,0.11214953271028037,0.1038961038961039,0.11176470588235295,0.08888888888888889,0.07333333333333333,0.07344632768361582,0.10407239819004525,0.09570957095709572,0.11398963730569948,0.05263157894736842,0.10614525139664804,0.0893854748603352,0.12025316455696203,0.0872093023255814,0.09302325581395349,0.06315789473684211,0.08187134502923976,0.08450704225352113,0.12,0.0759493670886076,0.060714285714285714,0.0658682634730539,0.09248554913294797,0.12096774193548387,0.05844155844155844,0.07894736842105263,0.08053691275167785,0.0838150289017341,0.09933774834437085,0.0851581508515815,0.06363636363636363,0.0947867298578199,0.102880658436214,0.08771929824561403,0.10317460317460317,0.06285714285714286,0.06597222222222222,,,,,,,,,,,,,,,
116056,0.09178743961352658,0.0627177700348432,0.0684931506849315,0.06043956043956044,0.037037037037037035,0.0825242718446602,0.11059907834101383,0.0880503144654088,0.07518796992481203,0.09580838323353294,0.0825242718446602,0.09826589595375723,0.08227848101265822,0.08636363636363636,0.10330578512396695,0.0880503144654088,0.08176100628930817,0.050335570469798654,0.09649122807017543,0.06040268456375839,0.0875,0.11864406779661017,0.07534246575342465,0.07344632768361582,0.06436781609195402,0.08917197452229299,0.05563093622795115,0.1044776119402985,0.08108108108108109,0.06542056074766354,0.10179640718562874,0.08045977011494253,0.09268292682926829,0.065,0.10714285714285714,0.08387096774193549,0.08227848101265822,0.08571428571428572,0.09333333333333334,0.0963855421686747,0.08522727272727272,0.08783783783783784,0.09248554913294797,0.08755760368663594,0.11705685618729098,0.1164021164021164,0.10135135135135136,0.08,0.09714285714285714,0.12337662337662338,0.08333333333333333,0.08928571428571429,0.08602150537634409,0.08383233532934131,0.11961722488038277,0.10569105691056911,0.09090909090909091,0.09057971014492754,0.0736196319018405,0.08284023668639054,0.11475409836065574,0.08666666666666667,0.07432432432432433,0.09863945578231292,0.08187134502923976,0.1292517006802721,0.08108108108108109,0.10648148148148148,0.10144927536231885,0.1087866108786611,0.0718562874251497,0.10483870967741936,0.08771929824561403,0.09507042253521127,0.09090909090909091,,,,,,,,,,,,,,
117667,0.04975124378109453,0.08896797153024912,0.05244755244755245,0.05113636363636364,0.0641025641025641,0.11,0.0995260663507109,0.08496732026143791,0.08142493638676845,0.07453416149068323,0.04,0.11976047904191617,0.125,0.07009345794392523,0.0847457627118644,0.09803921568627451,0.058823529411764705,0.07876712328767123,0.09009009009009009,0.0979020979020979,0.07792207792207792,0.08771929824561403,0.03571428571428571,0.06432748538011696,0.0675990675990676,0.08609271523178808,0.057455540355677154,0.08717948717948718,0.09486166007905138,0.07692307692307693,0.09316770186335403,0.08333333333333333,0.09547738693467336,0.09278350515463918,0.07894736842105263,0.06040268456375839,0.07894736842105263,0.08333333333333333,0.08333333333333333,0.0625,0.10588235294117647,0.07586206896551724,0.07784431137724551,0.09004739336492891,0.10238907849829351,0.04918032786885246,0.056338028169014086,0.08284023668639054,0.05325443786982249,0.08108108108108109,0.09876543209876543,0.09259259259259259,0.07777777777777778,0.09937888198757763,0.09359605911330049,0.1125,0.07432432432432433,0.08888888888888889,0.08280254777070063,0.08588957055214724,0.1134453781512605,0.041666666666666664,0.035211267605633804,0.09722222222222222,0.08630952380952381,0.09929078014184398,0.06483790523690773,0.10952380952380952,0.07462686567164178,0.10300429184549356,0.06832298136645963,0.08677685950413223,0.07878787878787878,0.09352517985611511,0.07647058823529412,0.060240963855421686,,,,,,,,,,,,,
119508,0.07984790874524715,0.1661807580174927,0.07758620689655173,0.07142857142857142,0.05963302752293578,0.12213740458015267,0.0989010989010989,0.11627906976744186,0.07252747252747253,0.09865470852017937,0.08015267175572519,0.12663755458515283,0.0794392523364486,0.10869565217391304,0.1040268456375839,0.08837209302325581,0.06511627906976744,0.10451977401129943,0.13028169014084506,0.08292682926829269,0.09722222222222222,0.12875536480686695,0.07920792079207921,0.09871244635193133,0.14867617107942974,0.08450704225352113,0.07566204287515763,0.12840466926070038,0.11428571428571428,0.08888888888888889,0.08520179372197309,0.08260869565217391,0.07662835249042145,0.10546875,0.1111111111111111,0.13270142180094788,0.09813084112149532,0.08646616541353383,0.10194174757281553,0.0945945945945946,0.08189655172413793,0.08806818181818182,0.11790393013100436,0.21245421245421245,0.1352112676056338,0.10204081632653061,0.07352941176470588,0.09090909090909091,0.10822510822510822,0.10476190476190476,0.11160714285714286,0.11160714285714286,0.0743801652892562,0.1031390134529148,0.1169811320754717,0.12582781456953643,0.08095238095238096,0.10843373493975904,0.0958904109589041,0.08888888888888889,0.12666666666666668,0.07281553398058252,0.06372549019607843,0.10571428571428572,0.07788944723618091,0.09852216748768473,0.09719222462203024,0.09191176470588236,0.10646387832699619,0.1152542372881356,0.09417040358744394,0.11513157894736842,0.10572687224669604,0.09411764705882353,0.09482758620689655,0.11842105263157894,0.08558558558558559,,,,,,,,,,,,
119838,0.07,0.06785714285714285,0.07719298245614035,0.07428571428571429,0.07096774193548387,0.05527638190954774,0.08095238095238096,0.09868421052631579,0.07142857142857142,0.175,0.09547738693467336,0.09036144578313253,0.09933774834437085,0.06103286384976526,0.09361702127659574,0.1118421052631579,0.07236842105263158,0.07903780068728522,0.08144796380090498,0.07042253521126761,0.08496732026143791,0.10588235294117647,0.10071942446043165,0.07647058823529412,0.06074766355140187,0.09333333333333334,0.049315068493150684,0.09278350515463918,0.10714285714285714,0.07246376811594203,0.10625,0.0718562874251497,0.06565656565656566,0.12435233160621761,0.08465608465608465,0.12837837837837837,0.052980132450331126,0.08866995073891626,0.06293706293706294,0.09433962264150944,0.11242603550295859,0.07958477508650519,0.060240963855421686,0.09047619047619047,0.0821917808219178,0.17582417582417584,0.06382978723404255,0.11904761904761904,0.09523809523809523,0.11564625850340136,0.06832298136645963,0.06832298136645963,0.10614525139664804,0.075,0.06435643564356436,0.09623430962343096,0.08843537414965986,0.11895910780669144,0.0641025641025641,0.09259259259259259,0.09282700421940929,0.09090909090909091,0.05673758865248227,0.08362369337979095,0.08059701492537313,0.09285714285714286,0.08,0.11004784688995216,0.08,0.09482758620689655,0.09375,0.08713692946058091,0.12195121951219512,0.05054151624548736,0.11242603550295859,0.10909090909090909,0.06918238993710692,0.10407239819004525,,,,,,,,,,,
122100,0.0663265306122449,0.07971014492753623,0.05693950177935943,0.05263157894736842,0.0728476821192053,0.07692307692307693,0.10679611650485436,0.10135135135135136,0.07474226804123711,0.0641025641025641,0.05641025641025641,0.1111111111111111,0.05442176870748299,0.0861244019138756,0.07792207792207792,0.06756756756756757,0.05405405405405406,0.08362369337979095,0.09216589861751152,0.10144927536231885,0.08053691275167785,0.10843373493975904,0.06666666666666667,0.10240963855421686,0.07547169811320754,0.0821917808219178,0.046831955922865015,0.08947368421052632,0.10080645161290322,0.07881773399014778,0.0641025641025641,0.06134969325153374,0.06701030927835051,0.1111111111111111,0.07567567567567568,0.08333333333333333,0.07482993197278912,0.08040201005025126,0.08633093525179857,0.06451612903225806,0.12121212121212122,0.08421052631578947,0.08641975308641975,0.09223300970873786,0.0798611111111111,0.06179775280898876,0.06569343065693431,0.06097560975609756,0.09146341463414634,0.1048951048951049,0.08280254777070063,0.09554140127388536,0.07428571428571429,0.10897435897435898,0.09595959595959595,0.10638297872340426,0.06293706293706294,0.06792452830188679,0.08552631578947369,0.0759493670886076,0.1072961373390558,0.07913669064748201,0.058394160583941604,0.07773851590106007,0.06646525679758308,0.09558823529411764,0.08333333333333333,0.05853658536585366,0.08673469387755102,0.07894736842105263,0.07692307692307693,0.08438818565400844,0.05625,0.08058608058608059,0.10303030303030303,0.08695652173913043,0.10967741935483871,0.10138248847926268,0.08441558441558442,,,,,,,,,,
122697,0.10526315789473684,0.0726643598615917,0.08843537414965986,0.07065217391304347,0.054878048780487805,0.10096153846153846,0.0776255707762557,0.11801242236024845,0.06982543640897755,0.1301775147928994,0.10096153846153846,0.10285714285714286,0.14375,0.0990990990990991,0.12295081967213115,0.08074534161490683,0.10559006211180125,0.09666666666666666,0.10434782608695652,0.08609271523178808,0.09259259259259259,0.11173184357541899,0.06756756756756757,0.12290502793296089,0.059496567505720827,0.08176100628930817,0.056833558863328824,0.11330049261083744,0.1111111111111111,0.06944444444444445,0.08875739644970414,0.11931818181818182,0.10628019323671498,0.10396039603960396,0.15656565656565657,0.12101910828025478,0.05625,0.09905660377358491,0.07894736842105263,0.1130952380952381,0.0898876404494382,0.1040268456375839,0.10285714285714286,0.0958904109589041,0.10631229235880399,0.1256544502617801,0.1,0.07344632768361582,0.0847457627118644,0.1346153846153846,0.07647058823529412,0.10588235294117647,0.10638297872340426,0.11834319526627218,0.08530805687203792,0.12096774193548387,0.08974358974358974,0.11510791366906475,0.12121212121212122,0.1111111111111111,0.11788617886178862,0.07894736842105263,0.06666666666666667,0.10135135135135136,0.0755813953488372,0.1342281879194631,0.08312958435207823,0.12385321100917432,0.09569377990430622,0.1037344398340249,0.10650887573964497,0.132,0.10982658959537572,0.09090909090909091,0.0898876404494382,0.10919540229885058,0.11904761904761904,0.10434782608695652,0.12574850299401197,0.09815950920245399,,,,,,,,,
125659,0.07373271889400922,0.06734006734006734,0.06622516556291391,0.041666666666666664,0.0755813953488372,0.10185185185185185,0.0881057268722467,0.11242603550295859,0.07334963325183375,0.11299435028248588,0.05555555555555555,0.12021857923497267,0.10714285714285714,0.08260869565217391,0.11507936507936507,0.07100591715976332,0.08284023668639054,0.07792207792207792,0.1134453781512605,0.09433962264150944,0.08823529411764706,0.10695187165775401,0.057692307692307696,0.08021390374331551,0.08314606741573034,0.10778443113772455,0.07095046854082998,0.11848341232227488,0.09665427509293681,0.09821428571428571,0.1016949152542373,0.10869565217391304,0.09767441860465116,0.11904761904761904,0.13106796116504854,0.09696969696969697,0.08333333333333333,0.11363636363636363,0.08125,0.07386363636363637,0.10752688172043011,0.06535947712418301,0.08743169398907104,0.11894273127753303,0.10679611650485436,0.08040201005025126,0.0759493670886076,0.06486486486486487,0.0918918918918919,0.0975609756097561,0.09550561797752809,0.0898876404494382,0.08673469387755102,0.096045197740113,0.1187214611872146,0.109375,0.09146341463414634,0.08741258741258741,0.09248554913294797,0.07262569832402235,0.11023622047244094,0.05,0.05063291139240506,0.10526315789473684,0.07954545454545454,0.10191082802547771,0.08393285371702638,0.09734513274336283,0.09216589861751152,0.0963855421686747,0.07909604519774012,0.1124031007751938,0.09944751381215469,0.08843537414965986,0.0913978494623656,0.10989010989010989,0.07954545454545454,0.11764705882352941,0.10285714285714286,0.07602339181286549,0.1358695652173913,,,,,,,,
126660,0.05,0.07333333333333333,0.05573770491803279,0.06666666666666667,0.05714285714285714,0.0502283105022831,0.09130434782608696,0.09883720930232558,0.055825242718446605,0.05555555555555555,0.0593607305936073,0.08064516129032258,0.05847953216374269,0.06437768240343347,0.06274509803921569,0.0755813953488372,0.06395348837209303,0.06752411575562701,0.08713692946058091,0.04938271604938271,0.057803468208092484,0.07368421052631578,0.031446540880503145,0.05263157894736842,0.049107142857142856,0.06470588235294118,0.05733333333333333,0.08411214953271028,0.0661764705882353,0.039647577092511016,0.05555555555555555,0.06417112299465241,0.03211009174311927,0.0892018779342723,0.07655502392344497,0.07142857142857142,0.07017543859649122,0.09865470852017937,0.0736196319018405,0.07262569832402235,0.07936507936507936,0.0744336569579288,0.06989247311827956,0.08695652173913043,0.07371794871794872,0.10396039603960396,0.055900621118012424,0.09574468085106383,0.05851063829787234,0.05389221556886228,0.06077348066298342,0.06629834254143646,0.06030150753768844,0.07222222222222222,0.06306306306306306,0.08494208494208494,0.08383233532934131,0.0657439446366782,0.03409090909090909,0.09340659340659341,0.08171206225680934,0.09815950920245399,0.08695652173913043,0.06514657980456026,0.059154929577464786,0.05,0.07857142857142857,0.11353711790393013,0.07727272727272727,0.09523809523809523,0.06111111111111111,0.07662835249042145,0.043478260869565216,0.04713804713804714,0.07407407407407407,0.05945945945945946,0.0782122905027933,0.08298755186721991,0.07303370786516854,0.06321839080459771,0.06417112299465241,0.06153846153846154,,,,,,,
129324,0.0847457627118644,0.06962025316455696,0.07476635514018691,0.061611374407582936,0.041884816753926704,0.10638297872340426,0.10569105691056911,0.13297872340425532,0.07476635514018691,0.09183673469387756,0.07659574468085106,0.11386138613861387,0.10695187165775401,0.08032128514056225,0.11808118081180811,0.0797872340425532,0.09042553191489362,0.12232415902140673,0.10505836575875487,0.06179775280898876,0.09523809523809523,0.0970873786407767,0.06857142857142857,0.10194174757281553,0.09051724137931035,0.06989247311827956,0.0639686684073107,0.10869565217391304,0.1076388888888889,0.06172839506172839,0.05102040816326531,0.09852216748768473,0.09401709401709402,0.08733624454148471,0.1288888888888889,0.07608695652173914,0.06951871657754011,0.09205020920502092,0.0782122905027933,0.08717948717948718,0.1073170731707317,0.09230769230769231,0.0891089108910891,0.1016260162601626,0.12195121951219512,0.0871559633027523,0.07344632768361582,0.09313725490196079,0.058823529411764705,0.09836065573770492,0.09644670050761421,0.09644670050761421,0.09767441860465116,0.09183673469387756,0.09243697478991597,0.11272727272727273,0.10382513661202186,0.12131147540983607,0.109375,0.12121212121212122,0.10622710622710622,0.08379888268156424,0.062146892655367235,0.10835913312693499,0.08086253369272237,0.08522727272727272,0.0963302752293578,0.12244897959183673,0.11864406779661017,0.11567164179104478,0.10204081632653061,0.12274368231046931,0.08,0.10543130990415335,0.07317073170731707,0.08955223880597014,0.08205128205128205,0.09727626459143969,0.0979381443298969,0.07368421052631578,0.12807881773399016,0.10900473933649289,0.0794392523364486,,,,,,
130953,0.053811659192825115,0.06930693069306931,0.06168831168831169,0.05555555555555555,0.03932584269662921,0.08108108108108109,0.11587982832618025,0.10857142857142857,0.0746987951807229,0.06557377049180328,0.07207207207207207,0.08465608465608465,0.07471264367816093,0.07203389830508475,0.07751937984496124,0.06857142857142857,0.08,0.09872611464968153,0.10655737704918032,0.06666666666666667,0.08522727272727272,0.08808290155440414,0.05555555555555555,0.07253886010362694,0.07317073170731707,0.09248554913294797,0.055776892430278883,0.09216589861751152,0.08363636363636363,0.06086956521739131,0.07103825136612021,0.07894736842105263,0.07239819004524888,0.09259259259259259,0.08490566037735849,0.1111111111111111,0.08620689655172414,0.10176991150442478,0.0783132530120482,0.08241758241758242,0.09895833333333333,0.08333333333333333,0.09523809523809523,0.09012875536480687,0.09206349206349207,0.07804878048780488,0.06097560975609756,0.09947643979057591,0.08376963350785341,0.08823529411764706,0.059782608695652176,0.09239130434782608,0.08415841584158416,0.07650273224043716,0.07555555555555556,0.09923664122137404,0.07058823529411765,0.09931506849315068,0.0782122905027933,0.0972972972972973,0.09615384615384616,0.060240963855421686,0.054878048780487805,0.07741935483870968,0.0782122905027933,0.09815950920245399,0.06619385342789598,0.10344827586206896,0.08968609865470852,0.10588235294117647,0.09836065573770492,0.09848484848484848,0.06417112299465241,0.07666666666666666,0.07291666666666667,0.09042553191489362,0.07692307692307693,0.10655737704918032,0.09392265193370165,0.096045197740113,0.1,0.09595959595959595,0.0945273631840796,0.0967741935483871,,,,,
132703,0.10606060606060606,0.07267441860465117,0.0830945558739255,0.0502092050209205,0.0319634703196347,0.09125475285171103,0.09854014598540146,0.08333333333333333,0.06798245614035088,0.07589285714285714,0.060836501901140684,0.08695652173913043,0.06511627906976744,0.08664259927797834,0.10367892976588629,0.0787037037037037,0.09722222222222222,0.10985915492957747,0.11228070175438597,0.07281553398058252,0.08294930875576037,0.1111111111111111,0.07389162561576355,0.07692307692307693,0.09552845528455285,0.0794392523364486,0.07304785894206549,0.10077519379844961,0.10443037974683544,0.05904059040590406,0.0625,0.09090909090909091,0.09541984732824428,0.08949416342412451,0.13043478260869565,0.09433962264150944,0.07441860465116279,0.0749063670411985,0.08695652173913043,0.07174887892376682,0.07725321888412018,0.08781869688385269,0.09130434782608696,0.0948905109489051,0.10393258426966293,0.07317073170731707,0.06829268292682927,0.07758620689655173,0.09482758620689655,0.0947867298578199,0.07111111111111111,0.09333333333333334,0.09465020576131687,0.07142857142857142,0.09774436090225563,0.09900990099009901,0.06635071090047394,0.08708708708708708,0.10454545454545454,0.09292035398230089,0.09966777408637874,0.05314009661835749,0.05365853658536585,0.1111111111111111,0.06516290726817042,0.10784313725490197,0.08189655172413793,0.08424908424908426,0.10606060606060606,0.08783783783783784,0.08928571428571429,0.12459016393442623,0.07456140350877193,0.11730205278592376,0.0815450643776824,0.09170305676855896,0.05829596412556054,0.10877192982456141,0.07207207207207207,0.07339449541284404,0.09523809523809523,0.09205020920502092,0.06198347107438017,0.07751937984496124,0.09795918367346938,,,,
134427,0.05853658536585366,0.07368421052631578,0.04827586206896552,0.07222222222222222,0.05,0.10784313725490197,0.07906976744186046,0.07643312101910828,0.05037783375314862,0.04242424242424243,0.058823529411764705,0.0935672514619883,0.0641025641025641,0.06880733944954129,0.07916666666666666,0.05732484076433121,0.06369426751592357,0.08108108108108109,0.08849557522123894,0.06802721088435375,0.08860759493670886,0.09714285714285714,0.0625,0.13142857142857142,0.06697459584295612,0.1032258064516129,0.047619047619047616,0.09547738693467336,0.0622568093385214,0.06132075471698113,0.15757575757575756,0.0755813953488372,0.059113300492610835,0.1111111111111111,0.09278350515463918,0.09803921568627451,0.0641025641025641,0.052884615384615384,0.10810810810810811,0.042682926829268296,0.07471264367816093,0.06802721088435375,0.09941520467836257,0.06976744186046512,0.09090909090909091,0.053475935828877004,0.0684931506849315,0.057803468208092484,0.12716763005780346,0.07236842105263158,0.0783132530120482,0.06626506024096386,0.05434782608695652,0.06060606060606061,0.10144927536231885,0.08196721311475409,0.06578947368421052,0.08029197080291971,0.08695652173913043,0.07784431137724551,0.07851239669421488,0.0472972972972973,0.04794520547945205,0.08904109589041095,0.05,0.07586206896551724,0.04197530864197531,0.06074766355140187,0.06341463414634146,0.09282700421940929,0.07272727272727272,0.08130081300813008,0.05325443786982249,0.06382978723404255,0.09195402298850575,0.07647058823529412,0.07317073170731707,0.10619469026548672,0.06134969325153374,0.07547169811320754,0.05813953488372093,0.07777777777777778,0.060109289617486336,0.07035175879396985,0.05913978494623656,0.07048458149779736,,,
134923,0.0794979079497908,0.08150470219435736,0.08641975308641975,0.0794392523364486,0.06701030927835051,0.1134453781512605,0.10441767068273092,0.08376963350785341,0.09744779582366589,0.08542713567839195,0.07142857142857142,0.12195121951219512,0.08947368421052632,0.1111111111111111,0.10948905109489052,0.09424083769633508,0.09947643979057591,0.10606060606060606,0.11923076923076924,0.09392265193370165,0.09895833333333333,0.11483253588516747,0.09550561797752809,0.10047846889952153,0.08993576017130621,0.08465608465608465,0.06501950585175553,0.12017167381974249,0.10996563573883161,0.07723577235772358,0.10050251256281408,0.1262135922330097,0.10548523206751055,0.1336206896551724,0.10964912280701754,0.11229946524064172,0.09473684210526316,0.09504132231404959,0.11538461538461539,0.09595959595959595,0.09615384615384616,0.08536585365853659,0.12195121951219512,0.10441767068273092,0.14803625377643503,0.06787330316742081,0.07777777777777778,0.0966183574879227,0.12077294685990338,0.12903225806451613,0.13,0.105,0.0963302752293578,0.09045226130653267,0.0995850622406639,0.13309352517985612,0.10215053763440861,0.10714285714285714,0.11282051282051282,0.1044776119402985,0.13043478260869565,0.07692307692307693,0.044444444444444446,0.12269938650306748,0.10427807486631016,0.12849162011173185,0.09111617312072894,0.10080645161290322,0.12133891213389121,0.11439114391143912,0.09547738693467336,0.14285714285714285,0.08866995073891626,0.10759493670886076,0.10096153846153846,0.11764705882352941,0.08080808080808081,0.11538461538461539,0.09137055837563451,0.09326424870466321,0.10194174757281553,0.1261682242990654,0.055299539170506916,0.13304721030042918,0.10909090909090909,0.10727969348659004,0.10891089108910891,,


Max ,0.4716981132075472,82660,88964
AVG ,0.084
Total Coverage ,0.377